,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0
3,0,0,0,0,2,1,3,2,1,1,2,0,1,0,0,0,0,0,0,0
4,0,0,0,0,2,2,3,3,3,1,3,1,0,2,1,0,0,0,0,0
5,0,0,1,1,1,9,5,3,5,2,3,2,4,3,1,0,0,0,0,0
6,0,0,1,3,5,5,9,8,4,5,9,3,4,3,2,0,0,0,0,0
7,0,0,2,4,5,3,6,3,6,8,8,3,5,2,2,2,0,0,0,0
8,0,1,2,2,3,6,6,4,5,6,8,6,5,2,2,0,0,0,0,0
9,0,1,2,2,3,5,4,3,5,6,4,6,4,3,4,1,0,0,0,0
10,0,0,1,3,3,4,10,6,6,8,4,9,5,3,2,3,0,0,0,0
11,0,0,0,3,2,2,5,4,10,9,6,8,4,4,4,2,0,0,0,0
12,0,0,1,1,0,2,2,3,5,6,8,4,3,6,3,1,0,0,0,0
13,0,0,0,0,1,2,2,3,1,4,7,4,2,4,2,0,0,0,0,0
14,0,0,0,0,0,1,3,2,3,2,6,5,6,4,1,1,0,0,0,0
15,0,0,0,0,0,0,1,3,2,3,3,6,3,1,0,1,0,0,0,0
16,0,0,0,0,0,0,0,0,2,1,1,2,2,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
